28054284,40
28054285,41
28091716,83
28091978,81
28092103,52
28092105,67
28092546,56
28092547,50
28092548,55
28092551,64
28110579,30
28110585,49
28110942,69
28110988,65
28110993,59
28110996,87
28110999,86
28111200,72
28111228,35
28111230,36
28111238,3
28111240,25
28111247,14
28139865,6
28139866,21
28139869,23
28139870,9
28139871,16
28139872,13
28139873,20
28139874,68
28139875,24
28139876,82
28139877,59
28139878,21
28139879,20
28139880,90
28179576,49
28180157,88
28180158,77
28209746,32
28246154,79
28246169,77
28306572,14
28306573,49
28306905,19
28306910,26
28308584,3
28308585,39
28308587,13
28308588,53
28308589,18
28308590,89
28308591,84
28308592,74
28308593,84
28308594,95
28308595,72
28308596,90
28383338,63
28383834,3
28383835,35
28383836,37
28383837,17
28468807,4
28486285,52
28504316,66
28505624,88
28505626,84
28505628,85
28545537,8
28545538,3
28545539,49
28545540,46
28545541,51
28545543,9
28545544,31
28545545,5
28545546,14
28545547,41
28546377,34
28546384,51
28546385,23
28546386,50
28546387,44
28546388,77
28591210,75
28591212,37
28591213,15
28591214,83
28591215,56
28591217,28
28591218,42
28591219,26
28591220,40
28591221,52
28591222,47
28743787,85
28743933,46
28743934,75
28743935,44
28744155,45
28784491,55
28932642,64
28934926,83
28934927,47
28934928,54
28934929,86
28934930,70
28934931,82
28934932,64
28935545,80
28935584,67
29014888,48
29219316,84
29237803,87
29237804,88
29276953,59
29349826,51
29350449,33
29350451,25
29350452,3
29350453,21
29466999,2
29467000,8
29467001,3
29467002,3
29467004,3
29467006,3
29467009,55
29467010,15
29467012,88
30067112,49
30067113,54
30139164,72
30419126,40
30419485,88
30419486,67
30580078,86
30580079,28
30580082,20
30580085,74
30580087,18
30580089,25
30580090,68
30583719,37
30583721,18
30583722,60
30583725,54
30583726,55
30583729,15
30583732,74
30583734,23
30583736,86
30583737,71
30583739,87
30583741,25
30583749,46
30604658,84
30604665,15
30604666,54
30604670,34
30604680,18
30604696,20
30604698,29
30604699,10
30604700,83
30604702,6
30604712,87
30604714,78
30604716,83
30604717,67
30604718,80
30604719,29
30604720,18
30604721,67
30604722,68
30642599,35
30642602,13
30642603,30
30642604,32
30642605,31
30642606,18
30642608,39
30642609,24
30642610,44
30642611,14
30642613,29
30642614,21
30642616,5
30642617,16
30642618,21
30642619,68
30674999,59
30697299,87
30697300,12
30697301,69
30697302,84
30697307,14
30697309,7
30697310,10
30697312,55
30697313,63
30697314,41
30698758,69
30698761,71
30698764,87
30760819,55
30760820,59
30778889,59
30778890,45
30779194,46
30779196,82
30779198,82
30779237,86
30779238,85
30779264,87
30897777,31
30993542,83
30993596,58
31025986,82
31026777,41
31026778,63
31026779,27
31030058,53
31046496,13
31052517,41
31052520,41
31095656,61
31110320,51
31110323,37
31110325,10
31110960,45
31110961,25
31110962,3
31110963,81
31110964,21
31110965,3
31110967,26
31110968,24
31110970,3
31110971,24
31111165,51
31112000,35
31112002,41
31112148,61
31112149,39
31112630,69
31132602,77
31243765,78
31263298,48
31263385,52
31263601,34
31619669,67
31651261,38
31651268,80
31651269,69
31651270,77
31774375,59
31774377,67
31799631,53
31799632,84
31799633,88
31799636,83
31799637,78
31799642,60
31799645,85
31799646,61
31799647,8
31799649,16
31799650,30
31799654,25
31926909,18
32428308,35
32490412,66
32541114,29
32651214,61
32651813,56
32737763,81
32737766,44
32737767,77
32798710,65
32878793,75
32892149,3
32919909,42
32919982,65
32925989,79
32926254,68
32926255,72
32926256,38
32926257,36
32926258,59
32926260,42
32926261,72
32926262,77
32926263,80
32926264,65
32926265,67
32926266,34
32926267,34
32926272,58
32926279,47
32968940,16
32968942,55
32968943,25
32976463,87
32976464,33
32976465,52
32976467,46
32976468,51
32985275,16
32985665,72
32999607,10
33002114,45
33002142,79
33002207,41
33002455,88
33002456,71
33041571,41
33044478,78
33044479,33
33044480,33
33044481,28
33053795,52
33053820,47
33053826,37
33053827,54
33053829,63
33053831,63
33053833,82
33053835,79
33053838,89
33053840,79
33053843,76
33053845,88
33053847,86
33053849,88
33053851,70
33053853,73
33053855,78
33078133,53
33078134,81
33078135,84
33078136,57
33078137,50
33078139,3
33078140,29
33078141,32
33078142,49
33078145,55
33078798,39
33078799,45
33078801,67
33078803,41
33078807,62
33078808,37
33078809,19
33078810,40
33078812,79
33078813,3
33078814,60
33078815,19
33078816,42
33078818,55
33078821,60
33078823,59
33078825,64
33078828,76
33078830,49
33078831,42
33078832,75
33078834,18
33078835,31
33078836,85
33079450,32
33079453,30
33079454,49
33079455,32
33079456,77
33079457,62
33079458,89
33079459,56
33079460,22
33079461,49
33079462,50
33079463,50
33079464,56
33079465,50
33079466,54
33079467,20
33079468,14
33079471,51
33079473,23
33079476,34
33079478,44
33079480,40
33079482,42
33079484,73
33079487,43
33079489,61
33079492,88
33079496,28
33079498,45
33079501,50
33079503,49
33079504,54
33079505,80
33079506,37
33079507,3
33079509,33
33079511,3
33079513,86
33079515,46
33079517,69
33079519,57
33079521,54
33079524,34
33079686,83
33079687,40
33079689,13
33079690,23
33079691,32
33079692,3
33079693,19
33079694,45
33080075,58
33080076,26
33080077,73
33080078,11
33080081,56
33080082,3
33080083,8
33080084,34
33080085,37
33080086,3
33080088,16
33080089,83
33080090,30
33080091,59
33080092,18
33080317,37
33080318,70
33080319,55
33080320,78
33080321,62
33080323,22
33080325,59
33080326,76
33080327,88
33080328,49
33080329,46
33080330,58
33081110,18
33081111,47
33081112,3
33081116,3
33081117,3
33081118,9
33081119,4
33081120,43
33081121,43
33081123,52
33081124,3
33081125,3
33081126,3
33081127,17
33081128,53
33081129,39
33081130,3
33081131,37
33081133,58
33081134,7
33081135,15
33081137,49
33081140,54
33081145,27
33081146,21
33081150,40
33081166,67
33081169,20
33081172,43
33081174,9
33081176,46
33081179,3
33081486,62
33081490,85
33082677,3
33082680,52
33082707,3
33082710,3
33082712,3
33082714,3
33082715,3
33082717,3
33082718,3
33082720,24
33082733,46
33082735,43
33082744,36
33082747,19
33082749,59
33082751,26
33082752,3
33082754,25
33082755,3
33082756,11
33082759,15
33082760,7
33082762,42
33082763,3
33082772,30
33082773,79
33090498,29
33091104,27
33091116,22
33091133,20
33095458,3
33095467,64
33095470,31
33095473,42
33095484,83
33095486,14
33099896,4
33099897,17
33099899,51
33099901,17
33099903,16
33099950,62
33100310,49
33114671,60
33129456,27
34114748,56
34114749,77
34114750,85
34117080,83
34139974,85
34141843,3
34141844,40
34141845,22
34141846,38
34141847,57
34141851,71
34748450,38
34748452,10
34748453,62
34748454,45
34748455,49
34748456,52
34748458,13
34748461,44
34765032,84
34855852,33
34856117,58
34856136,61
35780384,81
35825090,54
35825091,42
35981716,3
36278350,6
36346215,3
36352648,84
36352649,83
36352650,88
36352651,60
36863038,5
36863039,3
37120320,86
37120323,44
37120553,87
37258515,9
37258516,63
37258518,8
37258522,79
37258530,84
37258533,33
37258535,27
37258540,11
37258545,56
37258549,46
37258556,3
37258559,45
37258560,27
37258562,45
37258565,44
37258572,20
37260950,29
37260951,66
37337961,41
37337983,46
37337984,31
37345805,44
37350511,29
37385143,67
37385144,21
37385145,33
37385146,51
37385147,65
37385148,87
37385149,4
37385151,66
37385152,3
37388149,12
37524526,21
37525262,20
37525297,62
37525362,49
37525412,68
37525422,72
37545560,41
37901423,62
37935466,40
38200813,38
38587903,44
38909636,37
38909650,30
39273798,47
39354544,11
39488805,20
39488806,5
39488807,5
39488808,14
39488809,25
39488811,51
39516488,51
39516492,80
39960685,32
39960686,80
39961213,63
40848216,36
41130442,52
41130443,56
41132386,44
41132388,34
41132389,17
42144492,28
42144493,48
42144494,25
42144495,48
42144496,37
42217016,16
42217017,57
42217018,25
42217019,30
42217020,52
42217021,26
42217022,35
42217024,10
42218066,88
42226416,46
42261104,50
42263228,89
42263229,45
42263230,3
42263231,59
42263232,62
42282347,59
42282356,49
42383014,48
42383015,67
42383016,39
42383017,16
42383019,9
42383020,41
42383021,3
42383022,3
42383023,2
42386937,58
42387675,59
42387676,11
42387677,19
42387679,57
42387680,31
42387681,60
42387766,28
42387767,51
42387769,59
42387770,50
42397144,14
42397145,57
42397910,22
42405785,34
42405786,8
42405787,34
42406119,87
42408192,71
42408196,29
42412795,21
42412796,67
42412797,59
42415248,14
42415249,17
42415250,44
42415251,20
42415255,59
42415256,84
42415259,39
42415261,45
42429032,70
42429033,75
42429034,58
42429037,21
42429038,46
42429039,34
42429040,26
42429041,68
42429042,61
42429043,70
42429044,34
42429045,19
42429046,52
42429047,19
42429048,24
42429049,49
42429050,49
42429051,59
42429052,25
42429054,61
42429055,48
42429058,30
42429059,31
42471526,32
42471527,68
42471528,63
42471529,24
42731414,23
42731416,73
42731417,42
42731418,68
42731419,58
42731421,13
42731422,12
42731423,62
42731424,79
42731425,52
42731426,62
42731427,25
42731428,59
42731429,37
42731430,78
42731431,21
42731432,48
42731433,24
42731434,29
42731435,41
42731436,29
42731437,38
42731438,44
42731439,13
42731442,55
42731443,13
42731445,72
42762921,25
42763643,25
42764671,48
42764672,48
42764673,47
42764674,26
42764675,87
42799471,45
42855929,42
42918454,85
43376550,76
43581853,87
43656757,60
44005563,47
44005564,52
44005565,32
44092640,14
44130904,51
44508607,26
44508609,50
44508622,42
44508625,29
44587794,64
44587795,15
44587797,12
44587798,42
45424079,75
45424878,63
45443017,44
45443018,9
45443019,28
45443021,15
45443023,12
45443024,36
45443025,49
45443026,34
45443027,14
45443030,76
45443031,73
45443032,61
45543801,76
45543803,82
45543804,38
45543805,47
45543806,57
45543808,46
45549196,54
45549197,73
45549198,75
45550870,3
45550877,6
46096828,59
46096829,64
46101200,66
46106617,55
46106619,47
46604472,84
46828038,88
46828171,65
46829085,77
46829086,86
46829087,86
46829088,80
46829089,76
46829091,59
46829092,63
46829093,81
46829094,88
46829251,88
46829252,88
46829253,88
46829254,82
46830008,30
46830153,74
46830353,72
46830469,64
46830470,88
46830471,45
46830472,24
46830473,70
46830475,79
46830476,52
47038225,35
47044479,39
47044480,19
47311446,32
47311447,19
47311448,86
47438653,62
47511748,17
47584666,21
47584730,88
47584731,37
47584732,30
47584733,66
47585046,78
47853641,82
48993878,76
48994186,88
48994187,66
48994188,56
48994204,83
48994211,88
48994245,12
48994248,10
49051460,24
49051463,27
49051465,72
49051466,47
49051467,55
49245476,19
49261484,10
49263476,72
49263846,26
49264323,44
49323397,28
49323398,3
49323406,7
49324536,23
49328501,24
49328504,3
50414605,43
50435953,50
50436030,67
50436032,24
50491951,48
50507175,72
51037476,18
51544011,77
51544012,56
51849865,72
51849866,88
51850363,62
51950030,49
51950031,77
51950032,33
51950109,70
52016046,55
52016049,56
52016050,88
52016051,45
52016052,55
52016053,80
52016054,87
52016055,81
52016057,44
52016058,66
52044873,50
52044877,77
52097370,44
52121184,61
52142863,65
52142864,44
52142866,63
52142867,53
52173967,46
52173968,62
52173969,49
52173970,66
52173972,83
52242856,72
52242857,73
52297700,67
52297702,67
52405130,79
52464341,56
52464342,62
52464343,63
52706892,26
52718016,82
52718017,68
52721336,73
53098695,37
53098696,44
53099149,60
53099150,70
53146187,68
53184768,88
53184769,55
53213420,61
53213797,67
53213799,71
53213800,64
53213804,72
53214076,86
53214077,77
53393763,59
53393772,30
53788124,71
53788126,62
53830233,59
53863590,67
53863591,87
54402383,71
54402385,70
54402390,29
54402391,16
54402392,33
54402394,66
54402397,88
54402398,55
54402399,55
54402400,3
54402402,4
54402404,3
54611340,85
54629506,62
54629507,63
54852325,73
55334458,55
55915646,77
55915648,83
55916202,68
55916203,65
55916205,60
56416248,83
56428972,74
56428973,67
56644878,70
56808372,77
57046396,69
57046397,57
57073009,73
57381037,74
57786573,87
57944532,39
58559700,55
58881575,5
59484553,77
59729197,82
59729199,81
60142697,3
60145108,88
60333672,85
60699186,20
60699190,5
60900231,47
60900235,45
60900236,56
60900238,37
60900239,36
60900241,72
61109324,16
61109326,17
61109327,32
61109328,25
61109329,85
61323328,82
62054900,55
62054902,80
62054903,74
62054904,75
62054905,82
62054906,88
62054907,16
62054910,72
62054911,60
62054913,48
62054914,79
62054916,64
62054917,63
62054918,61
62054920,59
62055358,6
62079836,34
62192041,25
62332846,86
62801250,16
62801251,29
62801252,53
62801253,33
62801255,65
62801256,58
62801257,16
62801259,39
62801260,11
62812532,72
62812539,43
62812548,56
62812553,53
62812556,58
62812561,47
62812571,3
62812583,23
62812585,21
62812591,41
62812593,28
62812596,72
62812597,38
62812600,86
62812604,81
62812608,56
62812611,30
62812612,36
62812615,60
62812624,76
62812627,49
62812630,89
62812641,66
62812645,52
62812652,79
63971051,25
63972021,13
63972023,3
63972024,59
63972027,45
63972028,69
63972029,23
63972032,48
63972033,17
64930674,3
65078807,36
65177856,69
65177857,79
65177858,73
65177859,86
65181427,68
65185765,62
65185768,18
65200867,40
65253363,64
66703608,40
66703610,71
66703613,52
66868569,53
67523032,66
67603369,82
67603374,88
68758035,8
68758037,39
68758039,71
68758041,42
69001283,61
69001285,66
69468499,36
69468500,59
69468501,46
69468502,46
69468503,74
69468504,77
69468505,88
69468506,47
69468507,24
69468508,36
69468509,53
69609364,82
69609365,79
69609366,63
69609367,74
69609368,79
69609369,18
69609370,7
69609371,37
69609372,51
69933609,27
69933614,3
69933617,39
69933627,58
69933630,62
69933635,18
69933642,70
69933646,71
69933647,67
69933654,34
69933655,35
69933659,3
69933662,17
69933663,70
69933665,27
69933666,38
69933671,4
69933683,12
69933686,71
69933693,42
69933702,10
69933704,30
69933709,44
69933713,49
69933720,68
69933723,46
69933728,7
69933730,27
69933734,46
69933738,38
69933740,12
69933743,12
69933744,41
69933770,14
69933779,85
69933780,20
69933798,67
69933816,67
69933821,74
69933826,6
69933831,42
69933834,41
69933836,28
69933843,3
69933845,31
69933849,60
69933855,44
69933863,76
69933864,26
69933867,81
69933873,48
70265943,29
70811051,25
70926957,88
70927077,88
70927246,78
70927373,88
70928455,88
70928533,87
70955355,5
71885096,3
72590098,88
74962645,82
74962646,86
74962661,73
74962662,83
75663625,88
75778618,42
75778620,70
75778621,73
78689994,34
78689996,52
79328780,57
79342749,16
79343323,10
79343325,23
79498469,62
79568073,20
79587091,56
79587092,33
79587093,50
79587295,34
79587296,22
79587297,12
79587298,34
79616273,68
79682911,66
79818566,9
79818568,75
79865103,41
79865104,77
79865105,64
80033982,89
80119043,82
80374049,70
80374056,51
80526807,48
80526810,78
80526811,88
80526813,29
80526814,85
80526815,17
80526816,48
80526818,56
80526819,14
80526823,88
80526824,87
80526825,20
80526827,4
80526829,30
80526831,60
80526832,6
80526833,50
80526836,67
80651922,54
80651923,41
80651924,53
80651925,46
80651928,13
80651929,16
80651932,24
80651933,45
80651935,43
80651936,9
80651939,49
80651940,73
80835463,51
80835464,62
80835465,3
80986993,65
80987028,28
80987031,3
80987032,81
80987040,60
81244578,3
81244579,3
82126996,41
82127005,86
82127007,84
82403480,5
83015621,68
83015961,88
83015965,58
83015966,70
83015967,76
83015969,67
83280808,32
83280815,3
83280818,62
83280821,17
83280822,3
83280825,33
83280835,22
83280837,47
83280838,60
83280843,29
83280845,54
83280849,58
83280854,13
83280856,42
83280859,46
83280866,3
83280868,43
83280871,75
83280880,36
83280888,42
83280896,42
83280898,45
83280906,46
83280910,69
83280911,20
83280913,37
83589958,63
83640974,59
83640975,10
83640976,20
83640977,44
83640978,61
83640979,22
83640980,21
83640981,13
83640983,37
83640984,6
83640985,24
83640986,4
83640987,15
83640988,76
83709693,35
83709694,3
83709696,34
83709702,15
83709703,8
83709705,43
83709706,3
83709707,37
83709708,5
83709709,30
83709711,37
84732854,29
84732856,57
86060198,33
87251722,66
87499504,53
89991595,36
90362203,35
90362204,43
90573485,8
90589491,88
90589494,42
90589495,67
90589496,88
90589499,71
90589500,80
90636180,88
90636183,18
90699554,50
90699555,54
90699556,47
90699557,57
90699558,65
90699559,77
92331049,57
92331050,24
92331053,33
92331054,77
92331055,76
92331058,24
92331059,49
92331061,43
92331062,88
92331066,75
92331067,21
92331075,85
92331080,57
92331081,88
92331082,20
92331083,84
92331086,67
92331087,78
92437847,59
97089515,20
97089520,56
97101416,74
98013027,52
98013030,52
98013032,56
98414070,57
98438545,83
98438547,77
98438548,87
98438549,83
98438551,87
98438552,82
98463753,80
98463760,74
98479130,83
98576596,68
98576598,40
98576601,43
98576603,62
98576608,3
98576609,49
98576615,63
98576620,39
98576621,62
98576623,23
98576629,42
98576632,53
98576636,55
98576642,10
98576645,87
101981193,48
102319894,81
103104796,3
103104797,42
103106606,30
103261374,16
103261375,65
103630686,3
103630687,21
103630688,9
103681344,3
103681345,3
103681346,46
103681347,42
103681348,32
103681349,3
103681350,34
103740236,41
103785285,70
104498717,78
104907007,34
104982779,81
104983616,87
105041114,3
105041117,69
105041123,7
105041127,3
105041129,78
105041131,3
105041133,69
105041139,3
105041141,28
105041144,7
105041146,80
105041156,3
105041157,20
105041161,3
105041163,3
105041172,88
105041177,89
105068020,52
105208816,60
105302581,84
105571131,88
105789041,73
105789042,63
106405398,58
106405399,61
106432681,57
106432684,83
106432686,81
106432690,62
106530496,70
106530497,50
107125601,88
107125602,44
107125605,88
107125606,63
107125611,46
107125614,35
107125616,77
107125618,20
107125620,76
107125622,20
107294449,40
107294451,22
107294452,55
107380459,40
107380462,45
107380465,39
107380468,36
107380469,43
107380470,80
107380475,65
107380476,40
107380482,86
107380484,88
107380486,49
107380487,88
107380488,18
107380489,32
107433244,46
107433258,31
107825153,86
107825154,49
107825155,48
107825156,16
107825158,55
107825159,90
107825160,89
107825162,3
107825163,35
107825164,24
107825166,88
107825167,3
107825169,53
107825170,64
107825171,82
107825173,83
107825175,87
107825176,3
107825177,29
107825178,87
107825179,3
107825180,87
107825183,86
107825184,87
107825185,73
107825187,11
107825190,89
107825192,47
107825198,3
107825200,3
107825201,55
107825203,87
107825207,3
107825209,88
107825210,30
107825212,82
107825215,28
107825216,81
107825217,40
107825221,3
107825223,63
107825226,88
107825227,3
107825229,23
107825230,52
107825231,51
107825232,3
107825233,45
107825234,88
107825235,53
107825236,28
107825238,85
107825239,61
107825240,36
107825241,41
107825242,3
107825243,49
107825244,3
107825246,90
107825247,85
107825248,60
107825249,64
107825250,3
107825252,3
107825253,46
107825254,72
107825255,43
107825257,36
107825258,3
107825259,3
107825260,4
107825261,86
107825262,47
107825264,10
107853359,88
107853360,85
109719222,5
109719223,5
109719224,3
109719225,3
109793013,75
110449162,39
110535260,30
110535261,66
110535262,55
110535263,84
110535264,54
110535265,28
110535266,9
110535267,55
110535268,41
110535269,26
110535272,34
110535273,89
110535275,56
110535719,18
110658924,89
110658926,81
110658927,54
110889871,75
112847424,54
112847426,10
113045861,44
113045882,12
113108329,85
113585630,79
113599086,69
113599096,88
114874427,76
115927168,69
115927170,26
115927172,70
115927173,34
116036890,15
116036892,39
116036893,56
116036894,46
116036895,88
116036897,67
116036898,22
116036899,42
116038371,48
116043873,35
116071335,82
116071336,57
116562483,18
116562484,69
116562485,25
116562487,38
116622318,54
116622319,20
116622320,73
116622321,77
116622323,31
116622324,45
116622325,75
116622326,60
116622753,56
116631992,37
116791632,3
116791633,83
116933847,81
117090940,43
117090941,35
117550099,84
117550114,88
117550115,78
117550127,88
117661171,80
117729385,22
117860050,24
117860051,14
117860052,4
118440063,36
118440064,78
119889131,38
119928934,7
119928937,37
119928938,28
119928943,75
119928945,68
119928947,53
119928953,27
119928954,15
119928957,73
119928959,50
119928963,17
119928966,35
119928974,46
119928985,73
119928987,52
121242764,3
121242765,8
121242766,16
123061588,52
123702139,79
123702140,88
123928438,35
123928439,38
123928440,3
123928446,77
123928447,25
123928448,35
123928453,32
123928455,28
124530570,85
124530571,85
125067634,70
125067641,23
125067643,33
125067647,70
125067660,75
125674015,83
126479748,45
128108917,42
128394598,65
128394599,47
128395372,74
128395374,82
128910582,72
129820611,89
130178652,77
130178653,88
130178654,22
130178655,81
130294754,81
132468313,65
132468314,30
132468315,32
132577838,85
132577844,89
132577849,88
132577850,85
132577855,88
132577856,86
132577858,85
132577859,86
132643657,46
132979575,10
132979576,36
132979577,67
132980886,66
133053080,80
133180715,51
136491027,37
136927361,10
136927363,63
137091312,88
137091320,88
137091334,86
137091365,84
137091367,81
137091370,87
137091377,86
137091386,86
137091399,47
137091401,88
137091424,81
137091437,50
137091442,64
137974318,66
137974327,32
137974328,79
137974329,67
137974330,68
137974331,88
138342775,80
138470777,34
138470779,36
138470780,3
138470781,58
138478060,88
138478061,88
138478062,75
138478063,76
138478064,88
138478065,88
138478066,22
138478067,26
138478068,87
138478069,66
139890512,73
139890513,88
139890514,86
140004221,86
140004222,88
140004224,88
140004226,84
140004227,28
140004228,88
140004229,84
140004230,80
140004231,88
140004232,88
140004233,86
140004234,88
140004235,79
140004236,84
140004237,83
140004238,88
140390050,83
140390051,18
140390052,7
140390053,78
140390054,79
140390055,65
140576873,30
140576876,53
140576877,40
140576879,65
140576881,88
140576882,42
140856609,58
140856613,70
140856615,43
140856616,81
140856619,86
140856620,57
140856624,68
140856625,51
140856626,44
140856627,23
140856630,47
141077169,28
141077170,3
141077171,4
141077172,85
141077173,25
141077175,48
141077176,67
141193306,44
141193307,58
141193309,75
141193311,38
141193313,47
141193314,29
141193315,29
141193316,7
141193317,86
141193318,64
141193321,61
141193322,47
141193323,16
141193324,18
141193328,40
141193329,70
142137880,59
142137883,79
142137885,66
142893848,71
142969362,61
142969364,71
142969365,62
143105934,66
143105936,75
143448724,85
143448725,87
143448726,37
143448728,83
143448729,58
143448730,35
143448731,21
143448733,72
143448734,87
143448735,79
143448736,8
143448737,17
143448738,38
143448739,36
145616730,3
145616752,3
145616768,45
145618585,32
145704985,57
148503745,45
148730047,81
148730048,37
148730049,39
148730050,19
148730051,52
148730052,18
148730054,70
148730056,37
148744224,85
148858273,62
148858274,14
148858275,57
148858276,42
148858278,65
148858279,58
148858280,62
148858281,57
148858282,83
148858284,59
148858286,88
148858287,66
148858288,86
148858289,83
149009191,65
149009193,52
149009197,83
149014525,62
149014527,51
149014528,74
149014529,40
149014533,53
149124877,38
149124879,58
149124880,3
149124882,15
149124883,3
149124884,42
149124885,3
149124886,42
149124887,46
149124888,3
149124890,76
149124893,79
149124894,23
149124895,3
149124896,3
149124897,20
149124898,27
149124899,11
149124901,59
149147245,84
149147246,79
149147247,84
149147248,86
149147249,53
149147250,84
149147251,84
149147252,42
149147253,54
149147254,84
149147255,37
149147256,31
149147257,22
149147258,69
149224830,63
149224831,81
149224833,37
149224835,79
149224836,83
149224837,24
149224838,22
149705494,70
149724056,53
149724057,43
149724059,41
149724060,37
149724061,45
149724062,23
149724064,71
149785490,66
149785491,52
149785492,16
149785493,50
149785494,51
149785495,63
149785496,69
149785497,82
149785498,71
149785500,43
149785501,88
149785502,65
149854887,39
150090414,70
150090416,39
150090417,48
150090419,6
150090420,18
150090422,58
150090423,50
150090425,61
150090427,37
150090428,3
150090430,77
150090432,25
150090433,44
150090434,29
150090435,82
150090436,20
150090437,15
150090439,73
150090440,24
150336279,65
150336286,64
150336289,30
150336291,77
150336293,65
150336296,58
150336299,74
150336301,13
150336302,22
150336307,88
150336308,88
150336310,27
150336313,17
150336314,7
150336319,36
150336322,41
150904556,59
150904562,88
150904563,88
150904566,88
150904568,88
150904569,88
150904572,56
150904574,64
150904576,53
150904579,88
150904583,77
150904584,41
150904585,88
150904591,88
150904593,72
151226242,79
151226246,62
151352033,79
151700201,65
151700203,38
151700208,66
151700210,85
151700211,21
151700212,36
155422596,60
155422597,38
155422599,53
155422600,16
155422602,12
155422604,63
155422605,78
155422606,63
155422607,85
155635904,62
155635907,88
155635909,45
155635934,77
155635936,74
155635938,84
155635939,63
156348729,64
156348730,60
156348731,35
156353199,74
156495193,57
156495194,50
156899481,3
157867472,19
157867473,46
158060347,72
158064296,48
158064298,70
158234241,51
158234243,30
158234244,44
160232325,25
163822557,68
163823107,74
163823233,86
163823622,83
164164306,50
164164307,88
164164308,3
164164311,75
164164312,66
164164313,3
164164314,57
164164316,26
164165332,78
164165333,36
164165335,43
165828780,65
165930642,77
165930647,83
166125970,87
166371314,80
166516882,45
166516886,55
166518331,76
166518334,73
166520008,39
166520010,61
166520015,73
166721883,45
167138198,87
167138199,55
167138200,49
167138203,51
167138204,37
168365106,19
168738746,88
168757198,16
168827878,34
168827879,59
168827880,15
168851350,77
168851351,70
168851352,88
168851353,70
171243976,84
171243978,83
171243979,82
171243982,85
171243984,77
171243986,86
171243988,86
171243990,86
171243991,79
171347608,41
171619339,88
171619340,78
172193971,3
172204279,56
172437380,55
172441827,73
172494522,44
172494525,81
172494528,68
172494530,35
172494533,46
172494538,87
172494540,41
172494549,84
172494553,51
172512510,72
172516277,62
172516278,17
172518166,60
172518168,56
172518171,65
172519438,86
172693583,57
172705089,24
172705090,44
172705091,52
172705092,65
172705093,82
172705094,45
172705095,58
172705096,70
172705097,26
172705098,45
172705100,52
172705102,73
172705104,72
172705106,48
172706161,57
173671424,88
173671426,88
173671428,59
173671430,88
173671431,87
173671433,87
173678030,83
173678032,79
173678034,87
173678035,66
173780050,25
173780763,64
173893304,46
173893307,38
173893308,46
174325516,69
174325528,81
175320651,30
175479723,64
175481069,47
175481070,45
175482232,42
175482683,66
175482684,37
175482685,28
175482687,37
175484352,24
175484353,73
175484614,39
175490800,46
175491528,23
175492565,88
175492566,52
175492567,73
175492568,85
175493013,87
175493014,80
175493015,62
175494719,85
175495141,78
175495142,87
175887858,69
175888642,47
175890825,73
175890826,58
175890827,54
175890828,82
175891324,87
175891325,88
175892039,49
176331928,22
176366748,47
176366749,13
176376945,17
176376946,5
176483488,79
176483489,83
176483490,51
176483491,76
176483492,88
176483493,68
176483494,81
176483495,84
176483496,86
176483497,77
176483498,84
176483499,88
176483502,83
176483504,80
176483505,81
176483506,88
176483507,34
176483508,88
177553901,64
177640901,86
177640902,74
177640961,87
177640962,73
177725363,58
177725367,61
178496030,66
178958397,78
178958398,86
178958399,84
178958400,83
178958401,83
178958402,86
178958403,87
178958404,88
178958405,89
178958406,88
178958407,82
178958408,86
178958409,88
178958410,85
178958412,82
178958413,84
178958414,82
178958415,76
178958416,87
178958417,85
178958418,85
178958419,76
178958420,86
178958421,86
178958422,73
178958423,88
178958424,88
178958425,83
178958426,88
178958427,88
178958428,87
178958429,83
178958491,83
178959437,77
178959439,86
178959440,73
178959441,76
178959447,57
178964150,70
179085991,66
180047371,39
180141426,76
180141427,75
180141428,77
180141429,83
180141430,86
180141431,63
180141432,85
180141434,88
180141436,75
180185277,80
180601764,64
180605070,19
180605073,43
180605077,88
180605079,3
180605083,47
180605086,27
180605087,75
180605088,3
180815360,50
180825137,76
180956071,81
180956072,62
181446222,88
181564775,3
181596096,10
181596097,60
181596098,38
181596099,4
181596104,38
181596105,67
181596106,67
182208281,85
182208359,88
182810104,83
183249784,50
183249785,39
183334016,71
183335150,67
183391539,55
183851915,54
183870408,51
183870409,44
183870410,53
183870412,5
183870731,88
184314830,55
184314832,20
184414825,15
184414830,52
184487819,81
184797284,54
184953144,35
185306594,9
185306596,66
185306597,71
185308441,81
185308443,86
185308448,14
185308451,80
185308455,48
185308456,67
185308457,60
185309949,80
185327526,64
185327527,74
186759600,86
186759601,82
186759602,85
186759603,86
186759606,88
186759607,86
186759608,69
186759926,88
186759927,88
186759928,84
187092022,32
187092024,59
187094025,86
187094026,46
187094028,20
188281719,31
188683053,47
188862309,68
188957226,64
188957230,60
188957232,88
188957234,69
189652837,79
189652838,83
189652839,69
189652840,69
189652842,87
189652844,63
189652846,88
189652848,60
189652849,40
189652851,37
189652853,46
189652857,49
189652859,43
190401431,38
191257472,72
192923547,3
192923549,3
192923551,3
192923552,3
192923554,3
192923557,3
192923558,3
192923562,3
192923563,3
192923565,15
192923568,21
192923569,19
193003945,80
193407353,84
193407354,88
193407355,27
193407356,68
193407357,63
193407358,32
193407359,33
